index,id,drive_time,replication,scenario
11924,Truck12268,215,9,0
11925,Truck12269,215,9,0
11926,Truck12270,215,9,0
11927,Truck12271,215,9,0
11928,Truck12272,215,9,0
11929,Truck12273,215,9,0
11930,Truck12274,215,9,0
11931,Truck12275,215,9,0
11932,Truck12276,215,9,0
11933,Truck12277,215,9,0
11934,Truck12278,215,9,0
11935,Truck12279,215,9,0
11936,Truck12280,215,9,0
11937,Truck12281,215,9,0
11938,Truck12282,215,9,0
11939,Truck12283,215,9,0
11940,Truck12284,215,9,0
11941,Truck12285,215,9,0
11942,Truck12286,215,9,0
11943,Truck12287,215,9,0
11944,Truck12288,215,9,0
11945,Truck12289,215,9,0
11946,Truck12290,215,9,0
11947,Truck12291,215,9,0
11948,Truck12292,215,9,0
11949,Truck12293,215,9,0
11950,Truck12294,215,9,0
11951,Truck12295,215,9,0
11952,Truck12296,215,9,0
11953,Truck12297,215,9,0
11954,Truck12298,215,9,0
11955,Truck12299,215,9,0
11956,Truck12300,215,9,0
11957,Truck12301,215,9,0
11958,Truck12302,215,9,0
11959,Truck12303,215,9,0
11960,Truck12304,215,9,0
11961,Truck12305,215,9,0
11962,Truck12306,215,9,0
11963,Truck12307,215,9,0
11964,Truck12308,215,9,0
11965,Truck12309,215,9,0
11966,Truck12310,215,9,0
11967,Truck12311,215,9,0
11968,Truck12312,215,9,0
11969,Truck12313,215,9,0
11970,Truck12314,215,9,0
11971,Truck12315,215,9,0
11972,Truck12316,215,9,0
11973,Truck12317,215,9,0
11974,Truck12318,215,9,0
11975,Truck12319,215,9,0
11976,Truck12320,215,9,0
11977,Truck12321,215,9,0
11978,Truck12322,215,9,0
11979,Truck12323,215,9,0
11980,Truck12324,215,9,0
11981,Truck12325,215,9,0
11982,Truck12326,215,9,0
11983,Truck12327,215,9,0
11984,Truck12328,215,9,0
11985,Truck12329,215,9,0
11986,Truck12330,215,9,0
11987,Truck12331,215,9,0
11988,Truck12332,215,9,0
11989,Truck12333,215,9,0
11990,Truck12334,215,9,0
11991,Truck12335,215,9,0
11992,Truck12336,215,9,0
11993,Truck12337,215,9,0
11994,Truck12338,215,9,0
11995,Truck12339,215,9,0
11996,Truck12340,215,9,0
11997,Truck12341,215,9,0
11998,Truck12342,215,9,0
11999,Truck12343,215,9,0
12000,Truck12344,215,9,0
12001,Truck12345,215,9,0
12002,Truck12346,215,9,0
12003,Truck12347,215,9,0
12004,Truck12348,215,9,0
12005,Truck12349,215,9,0
12006,Truck12350,215,9,0
12007,Truck12351,215,9,0
12008,Truck12352,215,9,0
12009,Truck12353,215,9,0
12010,Truck12354,215,9,0
12011,Truck12355,215,9,0
12012,Truck12356,215,9,0
12013,Truck12357,215,9,0
12014,Truck12358,215,9,0
12015,Truck12359,215,9,0
12016,Truck12360,215,9,0
12017,Truck12361,215,9,0
12018,Truck12362,215,9,0
12019,Truck12363,215,9,0
12020,Truck12364,215,9,0
12021,Truck12365,215,9,0
12022,Truck12366,215,9,0
12023,Truck12367,215,9,0
12024,Truck12368,215,9,0
12025,Truck12369,215,9,0
12026,Truck12370,215,9,0
12027,Truck12371,215,9,0
12028,Truck12372,215,9,0
12029,Truck12373,215,9,0
12030,Truck12374,215,9,0
12031,Truck12375,215,9,0
12032,Truck12376,215,9,0
12033,Truck12377,215,9,0
12034,Truck12378,215,9,0
12035,Truck12379,215,9,0
12036,Truck12380,215,9,0
12037,Truck12381,215,9,0
12038,Truck12382,215,9,0
12039,Truck12383,215,9,0
12040,Truck12384,215,9,0
12041,Truck12385,215,9,0
12042,Truck12386,215,9,0
12043,Truck12387,215,9,0
12044,Truck12388,215,9,0
12045,Truck12389,215,9,0
12046,Truck12390,215,9,0
12047,Truck12391,215,9,0
12048,Truck12392,215,9,0
12049,Truck12393,215,9,0
12050,Truck12394,215,9,0
12051,Truck12395,215,9,0
12052,Truck12396,215,9,0
12053,Truck12397,215,9,0
12054,Truck12398,215,9,0
12055,Truck12399,215,9,0
12056,Truck12400,215,9,0
12057,Truck12401,215,9,0
12058,Truck12402,215,9,0
12059,Truck12403,215,9,0
12060,Truck12404,215,9,0
12061,Truck12405,215,9,0
12062,Truck12406,215,9,0
12063,Truck12407,215,9,0
12064,Truck12408,215,9,0
12065,Truck12409,215,9,0
12066,Truck12410,215,9,0
12067,Truck12411,215,9,0
12068,Truck12412,215,9,0
12069,Truck12413,215,9,0
12070,Truck12414,215,9,0
12071,Truck12415,215,9,0
12072,Truck12416,215,9,0
12073,Truck12417,215,9,0
12074,Truck12418,215,9,0
12075,Truck12419,215,9,0
12076,Truck12420,215,9,0
12077,Truck12421,215,9,0
12078,Truck12422,215,9,0
12079,Truck12423,215,9,0
12080,Truck12424,215,9,0
12081,Truck12425,215,9,0
12082,Truck12426,215,9,0
12083,Truck12427,215,9,0
12084,Truck12428,215,9,0
12085,Truck12429,215,9,0
12086,Truck12430,215,9,0
12087,Truck12431,215,9,0
12088,Truck12432,215,9,0
12089,Truck12433,215,9,0
12090,Truck12434,215,9,0
12091,Truck12435,215,9,0
12092,Truck12436,215,9,0
12093,Truck12437,215,9,0
12094,Truck12438,215,9,0
12095,Truck12439,215,9,0
12096,Truck12440,215,9,0
12097,Truck12441,215,9,0
12098,Truck12442,215,9,0
12099,Truck12443,215,9,0
12100,Truck12444,215,9,0
12101,Truck12445,215,9,0
12102,Truck12446,215,9,0
12103,Truck12447,215,9,0
12104,Truck12448,215,9,0
12105,Truck12449,215,9,0
12106,Truck12450,215,9,0
12107,Truck12451,215,9,0
12108,Truck12452,215,9,0
12109,Truck12453,215,9,0
12110,Truck12454,215,9,0
12111,Truck12455,215,9,0
12112,Truck12456,215,9,0
12113,Truck12457,215,9,0
12114,Truck12458,215,9,0
12115,Truck12459,215,9,0
12116,Truck12460,215,9,0
12117,Truck12461,215,9,0
12118,Truck12462,215,9,0
12119,Truck12463,215,9,0
12120,Truck12464,215,9,0
12121,Truck12465,215,9,0
12122,Truck12466,215,9,0
12123,Truck12467,215,9,0
12124,Truck12468,215,9,0
12125,Truck12469,215,9,0
12126,Truck12470,215,9,0
12127,Truck12471,215,9,0
12128,Truck12472,215,9,0
12129,Truck12473,215,9,0
12130,Truck12474,215,9,0
12131,Truck12475,215,9,0
12132,Truck12476,215,9,0
12133,Truck12477,215,9,0
12134,Truck12478,215,9,0
12135,Truck12479,215,9,0
12136,Truck12480,215,9,0
12137,Truck12481,215,9,0
12138,Truck12482,215,9,0
12139,Truck12483,215,9,0
12140,Truck12484,215,9,0
12141,Truck12485,215,9,0
12142,Truck12486,215,9,0
12143,Truck12487,215,9,0
12144,Truck12488,215,9,0
12145,Truck12489,215,9,0
12146,Truck12490,215,9,0
12147,Truck12491,215,9,0
12148,Truck12492,215,9,0
12149,Truck12493,215,9,0
12150,Truck12494,215,9,0
12151,Truck12495,215,9,0
12152,Truck12496,215,9,0
12153,Truck12497,215,9,0
12154,Truck12498,215,9,0
12155,Truck12499,215,9,0
12156,Truck12500,215,9,0
12157,Truck12501,215,9,0
12158,Truck12502,215,9,0
12159,Truck12503,215,9,0
12160,Truck12504,215,9,0
12161,Truck12505,215,9,0
12162,Truck12506,215,9,0
12163,Truck12507,215,9,0
12164,Truck12508,215,9,0
12165,Truck12509,215,9,0
12166,Truck12510,215,9,0
12167,Truck12511,215,9,0
12168,Truck12512,215,9,0
12169,Truck12513,215,9,0
12170,Truck12514,215,9,0
12171,Truck12515,215,9,0
12172,Truck12516,215,9,0
12173,Truck12517,215,9,0
12174,Truck12518,215,9,0
12175,Truck12519,215,9,0
12176,Truck12520,215,9,0
12177,Truck12521,215,9,0
12178,Truck12522,215,9,0
12179,Truck12523,215,9,0
12180,Truck12524,215,9,0
12181,Truck12525,215,9,0
12182,Truck12526,215,9,0
12183,Truck12527,215,9,0
12184,Truck12528,215,9,0
12185,Truck12529,215,9,0
12186,Truck12530,215,9,0
12187,Truck12531,215,9,0
12188,Truck12532,215,9,0
12189,Truck12533,215,9,0
12190,Truck12534,215,9,0
12191,Truck12535,215,9,0
12192,Truck12536,215,9,0
12193,Truck12537,215,9,0
12194,Truck12538,215,9,0
12195,Truck12539,215,9,0
12196,Truck12540,215,9,0
12197,Truck12541,215,9,0
12198,Truck12542,215,9,0
12199,Truck12543,215,9,0
12200,Truck12544,215,9,0
12201,Truck12545,215,9,0
12202,Truck12546,215,9,0
12203,Truck12547,215,9,0
12204,Truck12548,215,9,0
12205,Truck12549,215,9,0
12206,Truck12550,215,9,0
12207,Truck12551,215,9,0
12208,Truck12552,215,9,0
12209,Truck12553,215,9,0
12210,Truck12554,215,9,0
12211,Truck12555,215,9,0
12212,Truck12556,215,9,0
12213,Truck12557,215,9,0
12214,Truck12558,215,9,0
12215,Truck12559,215,9,0
12216,Truck12560,215,9,0
12217,Truck12561,215,9,0
12218,Truck12562,215,9,0
12219,Truck12563,215,9,0
12220,Truck12564,215,9,0
12221,Truck12565,215,9,0
12222,Truck12566,215,9,0
12223,Truck12567,215,9,0
12224,Truck12568,215,9,0
12225,Truck12569,215,9,0
12226,Truck12570,215,9,0
12227,Truck12571,215,9,0
12228,Truck12572,215,9,0
12229,Truck12573,215,9,0
12230,Truck12574,215,9,0
12231,Truck12575,215,9,0
12232,Truck12576,215,9,0
12233,Truck12577,215,9,0
12234,Truck12578,215,9,0
12235,Truck12579,215,9,0
12236,Truck12580,215,9,0
12237,Truck12581,215,9,0
12238,Truck12582,215,9,0
12239,Truck12583,215,9,0
12240,Truck12584,215,9,0
12241,Truck12585,215,9,0
12242,Truck12586,215,9,0
12243,Truck12587,215,9,0
12244,Truck12588,215,9,0
12245,Truck12589,215,9,0
12246,Truck12590,215,9,0
12247,Truck12591,215,9,0
12248,Truck12592,215,9,0
12249,Truck12593,215,9,0
12250,Truck12594,215,9,0
12251,Truck12595,215,9,0
12252,Truck12596,215,9,0
12253,Truck12597,215,9,0
12254,Truck12598,215,9,0
12255,Truck12599,215,9,0
12256,Truck12600,215,9,0
12257,Truck12601,215,9,0
12258,Truck12602,215,9,0
12259,Truck12603,215,9,0
12260,Truck12604,215,9,0
12261,Truck12605,215,9,0
12262,Truck12606,215,9,0
12263,Truck12607,215,9,0
12264,Truck12608,215,9,0
12265,Truck12609,215,9,0
12266,Truck12610,215,9,0
12267,Truck12611,215,9,0
12268,Truck12612,215,9,0
12269,Truck12613,215,9,0
12270,Truck12614,215,9,0
12271,Truck12615,215,9,0
12272,Truck12616,215,9,0
12273,Truck12617,215,9,0
12274,Truck12618,215,9,0
12275,Truck12619,215,9,0
12276,Truck12620,215,9,0
12277,Truck12621,215,9,0
12278,Truck12622,215,9,0
12279,Truck12623,215,9,0
12280,Truck12624,215,9,0
12281,Truck12625,215,9,0
12282,Truck12626,215,9,0
12283,Truck12627,215,9,0
12284,Truck12628,215,9,0
12285,Truck12629,215,9,0
12286,Truck12630,215,9,0
12287,Truck12631,215,9,0
12288,Truck12632,215,9,0
12289,Truck12633,215,9,0
12290,Truck12634,215,9,0
12291,Truck12635,215,9,0
12292,Truck12636,215,9,0
12293,Truck12637,215,9,0
12294,Truck12638,215,9,0
12295,Truck12639,215,9,0
12296,Truck12640,215,9,0
12297,Truck12641,215,9,0
12298,Truck12642,215,9,0
12299,Truck12643,215,9,0
12300,Truck12644,215,9,0
12301,Truck12645,215,9,0
12302,Truck12646,215,9,0
12303,Truck12647,215,9,0
12304,Truck12648,215,9,0
12305,Truck12649,215,9,0
12306,Truck12650,215,9,0
12307,Truck12651,215,9,0
12308,Truck12652,215,9,0
12309,Truck12653,215,9,0
12310,Truck12654,215,9,0
12311,Truck12655,215,9,0
12312,Truck12656,215,9,0
12313,Truck12657,215,9,0
12314,Truck12658,215,9,0
12315,Truck12659,215,9,0
12316,Truck12660,215,9,0
12317,Truck12661,215,9,0
12318,Truck12662,215,9,0
12319,Truck12663,215,9,0
12320,Truck12664,215,9,0
12321,Truck12665,215,9,0
12322,Truck12666,215,9,0
12323,Truck12667,215,9,0
12324,Truck12668,215,9,0
12325,Truck12669,215,9,0
12326,Truck12670,215,9,0
12327,Truck12671,215,9,0
12328,Truck12672,215,9,0
12329,Truck12673,215,9,0
12330,Truck12674,215,9,0
12331,Truck12675,215,9,0
12332,Truck12676,215,9,0
12333,Truck12677,215,9,0
12334,Truck12678,215,9,0
12335,Truck12679,215,9,0
12336,Truck12680,215,9,0
12337,Truck12681,215,9,0
12338,Truck12682,215,9,0
12339,Truck12683,215,9,0
12340,Truck12684,215,9,0
12341,Truck12685,215,9,0
12342,Truck12686,215,9,0
12343,Truck12687,215,9,0
12344,Truck12688,215,9,0
12345,Truck12689,215,9,0
12346,Truck12690,215,9,0
12347,Truck12691,215,9,0
12348,Truck12692,215,9,0
12349,Truck12693,215,9,0
12350,Truck12694,215,9,0
12351,Truck12695,215,9,0
12352,Truck12696,215,9,0
12353,Truck12697,215,9,0
12354,Truck12698,215,9,0
12355,Truck12699,215,9,0
12356,Truck12700,215,9,0
12357,Truck12701,215,9,0
12358,Truck12702,215,9,0
12359,Truck12703,215,9,0
12360,Truck12704,215,9,0
12361,Truck12705,215,9,0
12362,Truck12706,215,9,0
12363,Truck12707,215,9,0
12364,Truck12708,215,9,0
12365,Truck12709,215,9,0
12366,Truck12710,215,9,0
12367,Truck12711,215,9,0
12368,Truck12712,215,9,0
12369,Truck12713,215,9,0
12370,Truck12714,215,9,0
12371,Truck12715,215,9,0
12372,Truck12716,215,9,0
12373,Truck12717,215,9,0
12374,Truck12718,215,9,0
12375,Truck12719,215,9,0
12376,Truck12720,215,9,0
12377,Truck12721,215,9,0
12378,Truck12722,215,9,0
12379,Truck12723,215,9,0
12380,Truck12724,215,9,0
12381,Truck12725,215,9,0
12382,Truck12726,215,9,0
12383,Truck12727,215,9,0
12384,Truck12728,215,9,0
12385,Truck12729,215,9,0
12386,Truck12730,215,9,0
12387,Truck12731,215,9,0
12388,Truck12732,215,9,0
12389,Truck12733,215,9,0
12390,Truck12734,215,9,0
12391,Truck12735,215,9,0
12392,Truck12736,215,9,0
12393,Truck12737,215,9,0
12394,Truck12738,215,9,0
12395,Truck12739,215,9,0
12396,Truck12740,215,9,0
12397,Truck12741,215,9,0
12398,Truck12742,215,9,0
12399,Truck12743,215,9,0
12400,Truck12744,215,9,0
12401,Truck12745,215,9,0
12402,Truck12746,215,9,0
12403,Truck12747,215,9,0
12404,Truck12748,215,9,0
12405,Truck12749,215,9,0
12406,Truck12750,215,9,0
12407,Truck12751,215,9,0
12408,Truck12752,215,9,0
12409,Truck12753,215,9,0
12410,Truck12754,215,9,0
12411,Truck12755,215,9,0
12412,Truck12756,215,9,0
12413,Truck12757,215,9,0
12414,Truck12758,215,9,0
12415,Truck12759,215,9,0
12416,Truck12760,215,9,0
12417,Truck12761,215,9,0
12418,Truck12762,215,9,0
12419,Truck12763,215,9,0
12420,Truck12764,215,9,0
12421,Truck12765,215,9,0
12422,Truck12766,215,9,0
12423,Truck12767,215,9,0
12424,Truck12768,215,9,0
12425,Truck12769,215,9,0
12426,Truck12770,215,9,0
12427,Truck12771,215,9,0
12428,Truck12772,215,9,0
12429,Truck12773,215,9,0
12430,Truck12774,215,9,0
12431,Truck12775,215,9,0
12432,Truck12776,215,9,0
12433,Truck12777,215,9,0
12434,Truck12778,215,9,0
12435,Truck12779,215,9,0
12436,Truck12780,215,9,0
12437,Truck12781,215,9,0
12438,Truck12782,215,9,0
12439,Truck12783,215,9,0
12440,Truck12784,215,9,0
12441,Truck12785,215,9,0
12442,Truck12786,215,9,0
12443,Truck12787,215,9,0
12444,Truck12788,215,9,0
12445,Truck12789,215,9,0
12446,Truck12790,215,9,0
12447,Truck12791,215,9,0
12448,Truck12792,215,9,0
12449,Truck12793,215,9,0
12450,Truck12794,215,9,0
12451,Truck12795,215,9,0
12452,Truck12796,215,9,0
12453,Truck12797,215,9,0
12454,Truck12798,215,9,0
12455,Truck12799,215,9,0
12456,Truck12800,215,9,0
12457,Truck12801,215,9,0
12458,Truck12802,215,9,0
12459,Truck12803,215,9,0
12460,Truck12804,215,9,0
12461,Truck12805,215,9,0
12462,Truck12806,215,9,0
12463,Truck12807,215,9,0
12464,Truck12808,215,9,0
12465,Truck12809,215,9,0
12466,Truck12810,215,9,0
12467,Truck12811,215,9,0
12468,Truck12812,215,9,0
12469,Truck12813,215,9,0
12470,Truck12814,215,9,0
12471,Truck12815,215,9,0
12472,Truck12816,215,9,0
12473,Truck12817,215,9,0
12474,Truck12818,215,9,0
12475,Truck12819,215,9,0
12476,Truck12820,215,9,0
12477,Truck12821,215,9,0
12478,Truck12822,215,9,0
12479,Truck12823,215,9,0
12480,Truck12824,215,9,0
12481,Truck12825,215,9,0
12482,Truck12826,215,9,0
12483,Truck12827,215,9,0
12484,Truck12828,215,9,0
12485,Truck12829,215,9,0
12486,Truck12830,215,9,0
12487,Truck12831,215,9,0
12488,Truck12832,215,9,0
12489,Truck12833,215,9,0
12490,Truck12834,215,9,0
12491,Truck12835,215,9,0
12492,Truck12836,215,9,0
12493,Truck12837,215,9,0
12494,Truck12838,215,9,0
12495,Truck12839,215,9,0
12496,Truck12840,215,9,0
12497,Truck12841,215,9,0
12498,Truck12842,215,9,0
12499,Truck12843,215,9,0
12500,Truck12844,215,9,0
12501,Truck12845,215,9,0
12502,Truck12846,215,9,0
12503,Truck12847,215,9,0
12504,Truck12848,215,9,0
12505,Truck12849,215,9,0
12506,Truck12850,215,9,0
12507,Truck12851,215,9,0
12508,Truck12852,215,9,0
12509,Truck12853,215,9,0
12510,Truck12854,215,9,0
12511,Truck12855,215,9,0
12512,Truck12856,215,9,0
12513,Truck12857,215,9,0
12514,Truck12858,215,9,0
12515,Truck12859,215,9,0
12516,Truck12860,215,9,0
12517,Truck12861,215,9,0
12518,Truck12862,215,9,0
12519,Truck12863,215,9,0
12520,Truck12864,215,9,0
12521,Truck12865,215,9,0
12522,Truck12866,215,9,0
12523,Truck12867,215,9,0
12524,Truck12868,215,9,0
12525,Truck12869,215,9,0
12526,Truck12870,215,9,0
12527,Truck12871,215,9,0
12528,Truck12872,215,9,0
12529,Truck12873,215,9,0
12530,Truck12874,215,9,0
12531,Truck12875,215,9,0
12532,Truck12876,215,9,0
12533,Truck12877,215,9,0
12534,Truck12878,215,9,0
12535,Truck12879,215,9,0
12536,Truck12880,215,9,0
12537,Truck12881,215,9,0
12538,Truck12882,215,9,0
12539,Truck12883,215,9,0
12540,Truck12884,215,9,0
12541,Truck12885,215,9,0
12542,Truck12886,215,9,0
12543,Truck12887,215,9,0
12544,Truck12888,215,9,0
12545,Truck12889,215,9,0
12546,Truck12890,215,9,0
12547,Truck12891,215,9,0
12548,Truck12892,215,9,0
12549,Truck12893,215,9,0
12550,Truck12894,215,9,0
12551,Truck12895,215,9,0
12552,Truck12896,215,9,0
12553,Truck12897,215,9,0
12554,Truck12898,215,9,0
12555,Truck12899,215,9,0
12556,Truck12900,215,9,0
12557,Truck12901,215,9,0
12558,Truck12902,215,9,0
12559,Truck12903,215,9,0
12560,Truck12904,215,9,0
12561,Truck12905,215,9,0
12562,Truck12906,215,9,0
12563,Truck12907,215,9,0
12564,Truck12908,215,9,0
12565,Truck12909,215,9,0
12566,Truck12910,215,9,0
12567,Truck12911,215,9,0
12568,Truck12912,215,9,0
12569,Truck12913,215,9,0
12570,Truck12914,215,9,0
12571,Truck12915,215,9,0
12572,Truck12916,215,9,0
12573,Truck12960,215,10,0
12574,Truck12961,215,10,0
12575,Truck12962,215,10,0
12576,Truck12963,215,10,0
12577,Truck12964,215,10,0
12578,Truck12965,215,10,0
12579,Truck12966,215,10,0
12580,Truck12967,215,10,0
12581,Truck12968,215,10,0
12582,Truck12969,215,10,0
12583,Truck12970,215,10,0
12584,Truck12971,215,10,0
12585,Truck12972,215,10,0
12586,Truck12973,215,10,0
12587,Truck12974,215,10,0
12588,Truck12975,215,10,0
12589,Truck12976,215,10,0
12590,Truck12977,215,10,0
12591,Truck12978,215,10,0
12592,Truck12979,215,10,0
12593,Truck12980,215,10,0
12594,Truck12981,215,10,0
12595,Truck12982,215,10,0
12596,Truck12983,215,10,0
12597,Truck12984,215,10,0
12598,Truck12985,215,10,0
12599,Truck12986,215,10,0
12600,Truck12987,215,10,0
12601,Truck12988,215,10,0
12602,Truck12989,215,10,0
12603,Truck12990,215,10,0
12604,Truck12991,215,10,0
12605,Truck12992,215,10,0
12606,Truck12993,215,10,0
12607,Truck12994,215,10,0
12608,Truck12995,215,10,0
12609,Truck12996,215,10,0
12610,Truck12997,215,10,0
12611,Truck12998,215,10,0
12612,Truck12999,215,10,0
12613,Truck13000,215,10,0
12614,Truck13001,215,10,0
12615,Truck13002,215,10,0
12616,Truck13003,215,10,0
12617,Truck13004,215,10,0
12618,Truck13005,215,10,0
12619,Truck13006,215,10,0
12620,Truck13007,215,10,0
12621,Truck13008,215,10,0
12622,Truck13009,215,10,0
12623,Truck13010,215,10,0
12624,Truck13011,215,10,0
12625,Truck13012,215,10,0
12626,Truck13013,215,10,0
12627,Truck13014,215,10,0
12628,Truck13015,215,10,0
12629,Truck13016,215,10,0
12630,Truck13017,215,10,0
12631,Truck13018,215,10,0
12632,Truck13019,215,10,0
12633,Truck13020,215,10,0
12634,Truck13021,215,10,0
12635,Truck13022,215,10,0
12636,Truck13023,215,10,0
12637,Truck13024,215,10,0
12638,Truck13025,215,10,0
12639,Truck13026,215,10,0
12640,Truck13027,215,10,0
12641,Truck13028,215,10,0
12642,Truck13029,215,10,0
12643,Truck13030,215,10,0
12644,Truck13031,215,10,0
12645,Truck13032,215,10,0
12646,Truck13033,215,10,0
12647,Truck13034,215,10,0
12648,Truck13035,215,10,0
12649,Truck13036,215,10,0
12650,Truck13037,215,10,0
12651,Truck13038,215,10,0
12652,Truck13039,215,10,0
12653,Truck13040,215,10,0
12654,Truck13041,215,10,0
12655,Truck13042,215,10,0
12656,Truck13043,215,10,0
12657,Truck13044,215,10,0
12658,Truck13045,215,10,0
12659,Truck13046,215,10,0
12660,Truck13047,215,10,0
12661,Truck13048,215,10,0
12662,Truck13049,215,10,0
12663,Truck13050,215,10,0
12664,Truck13051,215,10,0
12665,Truck13052,215,10,0
12666,Truck13053,215,10,0
12667,Truck13054,215,10,0
12668,Truck13055,215,10,0
12669,Truck13056,215,10,0
12670,Truck13057,215,10,0
12671,Truck13058,215,10,0
12672,Truck13059,215,10,0
12673,Truck13060,215,10,0
12674,Truck13061,215,10,0
12675,Truck13062,215,10,0
12676,Truck13063,215,10,0
12677,Truck13064,215,10,0
12678,Truck13065,215,10,0
12679,Truck13066,215,10,0
12680,Truck13067,215,10,0
12681,Truck13068,215,10,0
12682,Truck13069,215,10,0
12683,Truck13070,215,10,0
12684,Truck13071,215,10,0
12685,Truck13072,215,10,0
12686,Truck13073,215,10,0
12687,Truck13074,215,10,0
12688,Truck13075,215,10,0
12689,Truck13076,215,10,0
12690,Truck13077,215,10,0
12691,Truck13078,215,10,0
12692,Truck13079,215,10,0
12693,Truck13080,215,10,0
12694,Truck13081,215,10,0
12695,Truck13082,215,10,0
12696,Truck13083,215,10,0
12697,Truck13084,215,10,0
12698,Truck13085,215,10,0
12699,Truck13086,215,10,0
12700,Truck13087,215,10,0
12701,Truck13088,215,10,0
12702,Truck13089,215,10,0
12703,Truck13090,215,10,0
12704,Truck13091,215,10,0
12705,Truck13092,215,10,0
12706,Truck13093,215,10,0
12707,Truck13094,215,10,0
12708,Truck13095,215,10,0
12709,Truck13096,215,10,0
12710,Truck13097,215,10,0
12711,Truck13098,215,10,0
12712,Truck13099,215,10,0
12713,Truck13100,215,10,0
12714,Truck13101,215,10,0
12715,Truck13102,215,10,0
12716,Truck13103,215,10,0
12717,Truck13104,215,10,0
12718,Truck13105,215,10,0
12719,Truck13106,215,10,0
12720,Truck13107,215,10,0
12721,Truck13108,215,10,0
12722,Truck13109,215,10,0
12723,Truck13110,215,10,0
12724,Truck13111,215,10,0
12725,Truck13112,215,10,0
12726,Truck13113,215,10,0
12727,Truck13114,215,10,0
12728,Truck13115,215,10,0
12729,Truck13116,215,10,0
12730,Truck13117,215,10,0
12731,Truck13118,215,10,0
12732,Truck13119,215,10,0
12733,Truck13120,215,10,0
12734,Truck13121,215,10,0
12735,Truck13122,215,10,0
12736,Truck13123,215,10,0
12737,Truck13124,215,10,0
12738,Truck13125,215,10,0
12739,Truck13126,215,10,0
12740,Truck13127,215,10,0
12741,Truck13128,215,10,0
12742,Truck13129,215,10,0
12743,Truck13130,215,10,0
12744,Truck13131,215,10,0
12745,Truck13132,215,10,0
12746,Truck13133,215,10,0
12747,Truck13134,215,10,0
12748,Truck13135,215,10,0
12749,Truck13136,215,10,0
12750,Truck13137,215,10,0
12751,Truck13138,215,10,0
12752,Truck13139,215,10,0
12753,Truck13140,215,10,0
12754,Truck13141,215,10,0
12755,Truck13142,215,10,0
12756,Truck13143,215,10,0
12757,Truck13144,215,10,0
12758,Truck13145,215,10,0
12759,Truck13146,215,10,0
12760,Truck13147,215,10,0
12761,Truck13148,215,10,0
12762,Truck13149,215,10,0
12763,Truck13150,215,10,0
12764,Truck13151,215,10,0
12765,Truck13152,215,10,0
12766,Truck13153,215,10,0
12767,Truck13154,215,10,0
12768,Truck13155,215,10,0
12769,Truck13156,215,10,0
12770,Truck13157,215,10,0
12771,Truck13158,215,10,0
12772,Truck13159,215,10,0
12773,Truck13160,215,10,0
12774,Truck13161,215,10,0
12775,Truck13162,215,10,0
12776,Truck13163,215,10,0
12777,Truck13164,215,10,0
12778,Truck13165,215,10,0
12779,Truck13166,215,10,0
12780,Truck13167,215,10,0
12781,Truck13168,215,10,0
12782,Truck13169,215,10,0
12783,Truck13170,215,10,0
12784,Truck13171,215,10,0
12785,Truck13172,215,10,0
12786,Truck13173,215,10,0
12787,Truck13174,215,10,0
12788,Truck13175,215,10,0
12789,Truck13176,215,10,0
12790,Truck13177,215,10,0
12791,Truck13178,215,10,0
12792,Truck13179,215,10,0
12793,Truck13180,215,10,0
12794,Truck13181,215,10,0
12795,Truck13182,215,10,0
12796,Truck13183,215,10,0
12797,Truck13184,215,10,0
12798,Truck13185,215,10,0
12799,Truck13186,215,10,0
12800,Truck13187,215,10,0
12801,Truck13188,215,10,0
12802,Truck13189,215,10,0
12803,Truck13190,215,10,0
12804,Truck13191,215,10,0
12805,Truck13192,215,10,0
12806,Truck13193,215,10,0
12807,Truck13194,215,10,0
12808,Truck13195,215,10,0
12809,Truck13196,215,10,0
12810,Truck13197,215,10,0
12811,Truck13198,215,10,0
12812,Truck13199,215,10,0
12813,Truck13200,215,10,0
12814,Truck13201,215,10,0
12815,Truck13202,215,10,0
12816,Truck13203,215,10,0
12817,Truck13204,215,10,0
12818,Truck13205,215,10,0
12819,Truck13206,215,10,0
12820,Truck13207,215,10,0
12821,Truck13208,215,10,0
12822,Truck13209,215,10,0
12823,Truck13210,215,10,0
12824,Truck13211,215,10,0
12825,Truck13212,215,10,0
12826,Truck13213,215,10,0
12827,Truck13214,215,10,0
12828,Truck13215,215,10,0
12829,Truck13216,215,10,0
12830,Truck13217,215,10,0
12831,Truck13218,215,10,0
12832,Truck13219,215,10,0
12833,Truck13220,215,10,0
12834,Truck13221,215,10,0
12835,Truck13222,215,10,0
12836,Truck13223,215,10,0
12837,Truck13224,215,10,0
12838,Truck13225,215,10,0
12839,Truck13226,215,10,0
12840,Truck13227,215,10,0
12841,Truck13228,215,10,0
12842,Truck13229,215,10,0
12843,Truck13230,215,10,0
12844,Truck13231,215,10,0
12845,Truck13232,215,10,0
12846,Truck13233,215,10,0
12847,Truck13234,215,10,0
12848,Truck13235,215,10,0
12849,Truck13236,215,10,0
12850,Truck13237,215,10,0
12851,Truck13238,215,10,0
12852,Truck13239,215,10,0
12853,Truck13240,215,10,0
12854,Truck13241,215,10,0
12855,Truck13242,215,10,0
