index,id,drive_time,replication,scenario
10245,Truck10546,215,2,3
10246,Truck10547,215,2,3
10247,Truck10548,215,2,3
10248,Truck10549,215,2,3
10249,Truck10550,215,2,3
10250,Truck10551,215,2,3
10251,Truck10552,215,2,3
10252,Truck10553,215,2,3
10253,Truck10554,215,2,3
10254,Truck10555,215,2,3
10255,Truck10556,215,2,3
10256,Truck10557,215,2,3
10257,Truck10558,215,2,3
10258,Truck10559,215,2,3
10259,Truck10560,215,2,3
10260,Truck10561,215,2,3
10261,Truck10562,215,2,3
10262,Truck10563,215,2,3
10263,Truck10564,215,2,3
10264,Truck10565,215,2,3
10265,Truck10566,215,2,3
10266,Truck10567,215,2,3
10267,Truck10568,215,2,3
10268,Truck10569,215,2,3
10269,Truck10570,215,2,3
10270,Truck10571,215,2,3
10271,Truck10572,215,2,3
10272,Truck10573,215,2,3
10273,Truck10574,215,2,3
10274,Truck10575,215,2,3
10275,Truck10576,215,2,3
10276,Truck10577,215,2,3
10277,Truck10578,215,2,3
10278,Truck10579,215,2,3
10279,Truck10580,215,2,3
10280,Truck10581,215,2,3
10281,Truck10582,215,2,3
10282,Truck10583,215,2,3
10283,Truck10584,215,2,3
10284,Truck10585,215,2,3
10285,Truck10586,215,2,3
10286,Truck10587,215,2,3
10287,Truck10588,215,2,3
10288,Truck10589,215,2,3
10289,Truck10590,215,2,3
10290,Truck10591,215,2,3
10291,Truck10592,215,2,3
10292,Truck10593,215,2,3
10293,Truck10594,215,2,3
10294,Truck10595,215,2,3
10295,Truck10596,215,2,3
10296,Truck10597,215,2,3
10297,Truck10598,215,2,3
10298,Truck10599,215,2,3
10299,Truck10600,215,2,3
10300,Truck10601,215,2,3
10301,Truck10602,215,2,3
10302,Truck10603,215,2,3
10303,Truck10604,215,2,3
10304,Truck10605,215,2,3
10305,Truck10606,215,2,3
10306,Truck10607,215,2,3
10307,Truck10608,215,2,3
10308,Truck10609,215,2,3
10309,Truck10610,215,2,3
10310,Truck10611,215,2,3
10311,Truck10612,215,2,3
10312,Truck10613,215,2,3
10313,Truck10614,215,2,3
10314,Truck10615,215,2,3
10315,Truck10616,215,2,3
10316,Truck10617,215,2,3
10317,Truck10618,215,2,3
10318,Truck10619,215,2,3
10319,Truck10620,215,2,3
10320,Truck10621,215,2,3
10321,Truck10622,215,2,3
10322,Truck10623,215,2,3
10323,Truck10624,215,2,3
10324,Truck10625,215,2,3
10325,Truck10626,215,2,3
10326,Truck10627,215,2,3
10327,Truck10628,215,2,3
10328,Truck10629,215,2,3
10329,Truck10630,215,2,3
10330,Truck10631,215,2,3
10331,Truck10632,215,2,3
10332,Truck10633,215,2,3
10333,Truck10634,215,2,3
10334,Truck10635,215,2,3
10335,Truck10636,215,2,3
10336,Truck10637,215,2,3
10337,Truck10638,215,2,3
10338,Truck10639,215,2,3
10339,Truck10640,215,2,3
10340,Truck10641,215,2,3
10341,Truck10642,215,2,3
10342,Truck10643,215,2,3
10343,Truck10644,215,2,3
10344,Truck10645,215,2,3
10345,Truck10646,215,2,3
10346,Truck10647,215,2,3
10347,Truck10648,215,2,3
10348,Truck10649,215,2,3
10349,Truck10650,215,2,3
10350,Truck10651,215,2,3
10351,Truck10652,215,2,3
10352,Truck10653,215,2,3
10353,Truck10654,215,2,3
10354,Truck10655,215,2,3
10355,Truck10656,215,2,3
10356,Truck10657,215,2,3
10357,Truck10658,215,2,3
10358,Truck10659,215,2,3
10359,Truck10660,215,2,3
10360,Truck10661,215,2,3
10361,Truck10662,215,2,3
10362,Truck10663,215,2,3
10363,Truck10664,215,2,3
10364,Truck10665,215,2,3
10365,Truck10666,215,2,3
10366,Truck10667,215,2,3
10367,Truck10668,215,2,3
10368,Truck10669,215,2,3
10369,Truck10670,215,2,3
10370,Truck10671,215,2,3
10371,Truck10672,215,2,3
10372,Truck10673,215,2,3
10373,Truck10674,215,2,3
10374,Truck10675,215,2,3
10375,Truck10676,215,2,3
10376,Truck10677,215,2,3
10377,Truck10678,215,2,3
10378,Truck10679,215,2,3
10379,Truck10680,215,2,3
10380,Truck10681,215,2,3
10381,Truck10682,215,2,3
10382,Truck10683,215,2,3
10383,Truck10684,215,2,3
10384,Truck10685,215,2,3
10385,Truck10686,215,2,3
10386,Truck10687,215,2,3
10387,Truck10688,215,2,3
10388,Truck10689,215,2,3
10389,Truck10690,215,2,3
10390,Truck10691,215,2,3
10391,Truck10692,215,2,3
10392,Truck10693,215,2,3
10393,Truck10694,215,2,3
10394,Truck10695,215,2,3
10395,Truck10696,215,2,3
10396,Truck10697,215,2,3
10397,Truck10698,215,2,3
10398,Truck10699,215,2,3
10399,Truck10700,215,2,3
10400,Truck10701,215,2,3
10401,Truck10702,215,2,3
10402,Truck10703,215,2,3
10403,Truck10704,215,2,3
10404,Truck10705,215,2,3
10405,Truck10706,215,2,3
10406,Truck10707,215,2,3
10407,Truck10708,215,2,3
10408,Truck10709,215,2,3
10409,Truck10710,215,2,3
10410,Truck10711,215,2,3
10411,Truck10712,215,2,3
10412,Truck10713,215,2,3
10413,Truck10714,215,2,3
10414,Truck10715,215,2,3
10415,Truck10716,215,2,3
10416,Truck10717,215,2,3
10417,Truck10718,215,2,3
10418,Truck10719,215,2,3
10419,Truck10720,215,2,3
10420,Truck10721,215,2,3
10421,Truck10722,215,2,3
10422,Truck10723,215,2,3
10423,Truck10724,215,2,3
10424,Truck10725,215,2,3
10425,Truck10726,215,2,3
10426,Truck10727,215,2,3
10427,Truck10728,215,2,3
10428,Truck10729,215,2,3
10429,Truck10730,215,2,3
10430,Truck10731,215,2,3
10431,Truck10732,215,2,3
10432,Truck10733,215,2,3
10433,Truck10734,215,2,3
10434,Truck10735,215,2,3
10435,Truck10736,215,2,3
10436,Truck10737,215,2,3
10437,Truck10738,215,2,3
10438,Truck10739,215,2,3
10439,Truck10740,215,2,3
10440,Truck10741,215,2,3
10441,Truck10742,215,2,3
10442,Truck10743,215,2,3
10443,Truck10744,215,2,3
10444,Truck10745,215,2,3
10445,Truck10746,215,2,3
10446,Truck10747,215,2,3
10447,Truck10748,215,2,3
10448,Truck10749,215,2,3
10449,Truck10750,215,2,3
10450,Truck10751,215,2,3
10451,Truck10752,215,2,3
10452,Truck10753,215,2,3
10453,Truck10754,215,2,3
10454,Truck10755,215,2,3
10455,Truck10756,215,2,3
10456,Truck10757,215,2,3
10457,Truck10758,215,2,3
10458,Truck10759,215,2,3
10459,Truck10760,215,2,3
10460,Truck10761,215,2,3
10461,Truck10762,215,2,3
10462,Truck10763,215,2,3
10463,Truck10764,215,2,3
10464,Truck10765,215,2,3
10465,Truck10766,215,2,3
10466,Truck10767,215,2,3
10467,Truck10768,215,2,3
10468,Truck10769,215,2,3
10469,Truck10770,215,2,3
10470,Truck10771,215,2,3
10471,Truck10772,215,2,3
10472,Truck10773,215,2,3
10473,Truck10774,215,2,3
10474,Truck10775,215,2,3
10475,Truck10776,215,2,3
10476,Truck10777,215,2,3
10477,Truck10778,215,2,3
10478,Truck10779,215,2,3
10479,Truck10780,215,2,3
10480,Truck10781,215,2,3
10481,Truck10782,215,2,3
10482,Truck10783,215,2,3
10483,Truck10784,215,2,3
10484,Truck10785,215,2,3
10485,Truck10786,215,2,3
10486,Truck10787,215,2,3
10487,Truck10788,215,2,3
10488,Truck10789,215,2,3
10489,Truck10790,215,2,3
10490,Truck10791,215,2,3
10491,Truck10792,215,2,3
10492,Truck10793,215,2,3
10493,Truck10794,215,2,3
10494,Truck10795,215,2,3
10495,Truck10796,215,2,3
10496,Truck10797,215,2,3
10497,Truck10798,215,2,3
10498,Truck10799,215,2,3
10499,Truck10800,215,2,3
10500,Truck10801,215,2,3
10501,Truck10802,215,2,3
10502,Truck10803,215,2,3
10503,Truck10804,215,2,3
10504,Truck10805,215,2,3
10505,Truck10806,215,2,3
10506,Truck10807,215,2,3
10507,Truck10808,215,2,3
10508,Truck10809,215,2,3
10509,Truck10810,215,2,3
10510,Truck10811,215,2,3
10511,Truck10812,215,2,3
10512,Truck10813,215,2,3
10513,Truck10814,215,2,3
10514,Truck10815,215,2,3
10515,Truck10816,215,2,3
10516,Truck10817,215,2,3
10517,Truck10818,215,2,3
10518,Truck10819,215,2,3
10519,Truck10820,215,2,3
10520,Truck10821,215,2,3
10521,Truck10822,215,2,3
10522,Truck10823,215,2,3
10523,Truck10824,215,2,3
10524,Truck10825,215,2,3
10525,Truck10826,215,2,3
10526,Truck10827,215,2,3
10527,Truck10828,215,2,3
10528,Truck10829,215,2,3
10529,Truck10830,215,2,3
10530,Truck10831,215,2,3
10531,Truck10832,215,2,3
10532,Truck10833,215,2,3
10533,Truck10834,215,2,3
10534,Truck10835,215,2,3
10535,Truck10836,215,2,3
10536,Truck10837,215,2,3
10537,Truck10838,215,2,3
10538,Truck10839,215,2,3
10539,Truck10840,215,2,3
10540,Truck10841,215,2,3
10541,Truck10842,215,2,3
10542,Truck10843,215,2,3
10543,Truck10844,215,2,3
10544,Truck10845,215,2,3
10545,Truck10846,215,2,3
10546,Truck10847,215,2,3
10547,Truck10848,215,2,3
10548,Truck10849,215,2,3
10549,Truck10850,215,2,3
10550,Truck10851,215,2,3
10551,Truck10852,215,2,3
10552,Truck10853,215,2,3
10553,Truck10854,215,2,3
10554,Truck10855,215,2,3
10555,Truck10856,215,2,3
10556,Truck10857,215,2,3
10557,Truck10858,215,2,3
10558,Truck10859,215,2,3
10559,Truck10860,215,2,3
10560,Truck10861,215,2,3
10561,Truck10862,215,2,3
10562,Truck10863,215,2,3
10563,Truck10864,215,2,3
10564,Truck10865,215,2,3
10565,Truck10866,215,2,3
10566,Truck10867,215,2,3
10567,Truck10868,215,2,3
10568,Truck10869,215,2,3
10569,Truck10870,215,2,3
10570,Truck10871,215,2,3
10571,Truck10872,215,2,3
10572,Truck10873,215,2,3
10573,Truck10874,215,2,3
10574,Truck10875,215,2,3
10575,Truck10876,215,2,3
10576,Truck10877,215,2,3
10577,Truck10878,215,2,3
10578,Truck10879,215,2,3
10579,Truck10880,215,2,3
10580,Truck10881,215,2,3
10581,Truck10882,215,2,3
10582,Truck10883,215,2,3
10583,Truck10884,215,2,3
10584,Truck10885,215,2,3
10585,Truck10886,215,2,3
10586,Truck10887,215,2,3
10587,Truck10888,215,2,3
10588,Truck10889,215,2,3
10589,Truck10890,215,2,3
10590,Truck10891,215,2,3
10591,Truck10892,215,2,3
10592,Truck10893,215,2,3
10593,Truck10894,215,2,3
10594,Truck10895,215,2,3
10595,Truck10896,215,2,3
10596,Truck10897,215,2,3
10597,Truck10898,215,2,3
10598,Truck10899,215,2,3
10599,Truck10900,215,2,3
10600,Truck10901,215,2,3
10601,Truck10902,215,2,3
10602,Truck10903,215,2,3
10603,Truck10904,215,2,3
10604,Truck10905,215,2,3
10605,Truck10906,215,2,3
10606,Truck10907,215,2,3
10607,Truck10908,215,2,3
10608,Truck10909,215,2,3
10609,Truck10910,215,2,3
10610,Truck10911,215,2,3
10611,Truck10912,215,2,3
10612,Truck10913,215,2,3
10613,Truck10914,215,2,3
10614,Truck10915,215,2,3
10615,Truck10916,215,2,3
10616,Truck10917,215,2,3
10617,Truck10918,215,2,3
10618,Truck10919,215,2,3
10619,Truck10920,215,2,3
10620,Truck10921,215,2,3
10621,Truck10922,215,2,3
10622,Truck10923,215,2,3
10623,Truck10924,215,2,3
10624,Truck10925,215,2,3
10625,Truck10926,215,2,3
10626,Truck10927,215,2,3
10627,Truck10928,215,2,3
10628,Truck10929,215,2,3
10629,Truck10930,215,2,3
10630,Truck10931,215,2,3
10631,Truck10932,215,2,3
10632,Truck10933,215,2,3
10633,Truck10934,215,2,3
10634,Truck10935,215,2,3
10635,Truck10936,215,2,3
10636,Truck10937,215,2,3
10637,Truck10938,215,2,3
10638,Truck10939,215,2,3
10639,Truck10940,215,2,3
10640,Truck10941,215,2,3
10641,Truck10942,215,2,3
10642,Truck10943,215,2,3
10643,Truck10944,215,2,3
10644,Truck10945,215,2,3
10645,Truck10946,215,2,3
10646,Truck10947,215,2,3
10647,Truck10948,215,2,3
10648,Truck10949,215,2,3
10649,Truck10950,215,2,3
10650,Truck10951,215,2,3
10651,Truck10952,215,2,3
10652,Truck10953,215,2,3
10653,Truck10954,215,2,3
10654,Truck10955,215,2,3
10655,Truck10956,215,2,3
10656,Truck10957,215,2,3
10657,Truck10958,215,2,3
10658,Truck10959,215,2,3
10659,Truck10960,215,2,3
10660,Truck10961,215,2,3
10661,Truck10962,215,2,3
10662,Truck10963,215,2,3
10663,Truck10964,215,2,3
10664,Truck10965,215,2,3
10665,Truck10966,215,2,3
10666,Truck10967,215,2,3
10667,Truck10968,215,2,3
10668,Truck10969,215,2,3
10669,Truck10970,215,2,3
10670,Truck10971,215,2,3
10671,Truck10972,215,2,3
10672,Truck10973,215,2,3
10673,Truck10974,215,2,3
10674,Truck10975,215,2,3
10675,Truck10976,215,2,3
10676,Truck10977,215,2,3
10677,Truck10978,215,2,3
10678,Truck10979,215,2,3
10679,Truck10980,215,2,3
10680,Truck10981,215,2,3
10681,Truck10982,215,2,3
10682,Truck10983,215,2,3
10683,Truck10984,215,2,3
10684,Truck10985,215,2,3
10685,Truck10986,215,2,3
10686,Truck10987,215,2,3
10687,Truck10988,215,2,3
10688,Truck10989,215,2,3
10689,Truck10990,215,2,3
10690,Truck10991,215,2,3
10691,Truck10992,215,2,3
10692,Truck10993,215,2,3
10693,Truck10994,215,2,3
10694,Truck10995,215,2,3
10695,Truck10996,215,2,3
10696,Truck10997,215,2,3
10697,Truck10998,215,2,3
10698,Truck10999,215,2,3
10699,Truck11000,215,2,3
10700,Truck11001,215,2,3
10701,Truck11002,215,2,3
10702,Truck11003,215,2,3
10703,Truck11004,215,2,3
10704,Truck11005,215,2,3
10705,Truck11006,215,2,3
10706,Truck11007,215,2,3
10707,Truck11008,215,2,3
10708,Truck11009,215,2,3
10709,Truck11010,215,2,3
10710,Truck11011,215,2,3
10711,Truck11012,215,2,3
10712,Truck11013,215,2,3
10713,Truck11014,215,2,3
10714,Truck11015,215,2,3
10715,Truck11016,215,2,3
10716,Truck11017,215,2,3
10717,Truck11018,215,2,3
10718,Truck11019,215,2,3
10719,Truck11020,215,2,3
10720,Truck11021,215,2,3
10721,Truck11022,215,2,3
10722,Truck11023,215,2,3
10723,Truck11024,215,2,3
10724,Truck11025,215,2,3
10725,Truck11026,215,2,3
10726,Truck11027,215,2,3
10727,Truck11028,215,2,3
10728,Truck11029,215,2,3
10729,Truck11030,215,2,3
10730,Truck11031,215,2,3
10731,Truck11032,215,2,3
10732,Truck11033,215,2,3
10733,Truck11034,215,2,3
10734,Truck11035,215,2,3
10735,Truck11036,215,2,3
10736,Truck11037,215,2,3
10737,Truck11038,215,2,3
10738,Truck11039,215,2,3
10739,Truck11040,215,2,3
10740,Truck11041,215,2,3
10741,Truck11042,215,2,3
10742,Truck11043,215,2,3
10743,Truck11044,215,2,3
10744,Truck11045,215,2,3
10745,Truck11046,215,2,3
10746,Truck11047,215,2,3
10747,Truck11048,215,2,3
10748,Truck11049,215,2,3
10749,Truck11050,215,2,3
10750,Truck11051,215,2,3
10751,Truck11052,215,2,3
10752,Truck11053,215,2,3
10753,Truck11054,215,2,3
10754,Truck11055,215,2,3
10755,Truck11056,215,2,3
10756,Truck11057,215,2,3
10757,Truck11058,215,2,3
10758,Truck11059,215,2,3
10759,Truck11060,215,2,3
10760,Truck11061,215,2,3
10761,Truck11062,215,2,3
10762,Truck11063,215,2,3
10763,Truck11064,215,2,3
10764,Truck11065,215,2,3
10765,Truck11066,215,2,3
10766,Truck11067,215,2,3
10767,Truck11068,215,2,3
10768,Truck11069,215,2,3
10769,Truck11070,215,2,3
10770,Truck11071,215,2,3
10771,Truck11072,215,2,3
10772,Truck11073,215,2,3
10773,Truck11074,215,2,3
10774,Truck11075,215,2,3
10775,Truck11076,215,2,3
10776,Truck11077,215,2,3
10777,Truck11078,215,2,3
10778,Truck11079,215,2,3
10779,Truck11080,215,2,3
10780,Truck11081,215,2,3
10781,Truck11082,215,2,3
10782,Truck11083,215,2,3
10783,Truck11084,215,2,3
10784,Truck11085,215,2,3
10785,Truck11086,215,2,3
10786,Truck11087,215,2,3
10787,Truck11088,215,2,3
10788,Truck11089,215,2,3
10789,Truck11090,215,2,3
10790,Truck11091,215,2,3
10791,Truck11092,215,2,3
10792,Truck11093,215,2,3
10793,Truck11094,215,2,3
10794,Truck11095,215,2,3
10795,Truck11096,215,2,3
10796,Truck11097,215,2,3
10797,Truck11098,215,2,3
10798,Truck11099,215,2,3
10799,Truck11100,215,2,3
10800,Truck11101,215,2,3
10801,Truck11102,215,2,3
10802,Truck11103,215,2,3
10803,Truck11104,215,2,3
10804,Truck11105,215,2,3
10805,Truck11106,215,2,3
10806,Truck11107,215,2,3
10807,Truck11108,215,2,3
10808,Truck11109,215,2,3
10809,Truck11110,215,2,3
10810,Truck11111,215,2,3
10811,Truck11112,215,2,3
10812,Truck11113,215,2,3
10813,Truck11114,215,2,3
10814,Truck11115,215,2,3
10815,Truck11116,215,2,3
10816,Truck11117,215,2,3
10817,Truck11118,215,2,3
10818,Truck11119,215,2,3
10819,Truck11120,215,2,3
10820,Truck11121,215,2,3
10821,Truck11122,215,2,3
10822,Truck11123,215,2,3
10823,Truck11124,215,2,3
10824,Truck11125,215,2,3
10825,Truck11126,215,2,3
10826,Truck11127,215,2,3
10827,Truck11128,215,2,3
10828,Truck11129,215,2,3
10829,Truck11130,215,2,3
10830,Truck11131,215,2,3
10831,Truck11132,215,2,3
10832,Truck11133,215,2,3
10833,Truck11134,215,2,3
10834,Truck11135,215,2,3
10835,Truck11136,215,2,3
10836,Truck11137,215,2,3
10837,Truck11138,215,2,3
10838,Truck11139,215,2,3
10839,Truck11140,215,2,3
10840,Truck11141,215,2,3
10841,Truck11142,215,2,3
10842,Truck11143,215,2,3
10843,Truck11144,215,2,3
10844,Truck11145,215,2,3
10845,Truck11146,215,2,3
10846,Truck11147,215,2,3
10847,Truck11148,215,2,3
10848,Truck11149,215,2,3
10849,Truck11150,215,2,3
10850,Truck11151,215,2,3
10851,Truck11152,215,2,3
10852,Truck11153,215,2,3
10853,Truck11154,215,2,3
10854,Truck11155,215,2,3
10855,Truck11156,215,2,3
10856,Truck11157,215,2,3
10857,Truck11158,215,2,3
10858,Truck11159,215,2,3
10859,Truck11160,215,2,3
10860,Truck11161,215,2,3
10861,Truck11162,215,2,3
10862,Truck11163,215,2,3
10863,Truck11164,215,2,3
10864,Truck11165,215,2,3
10865,Truck11166,215,2,3
10866,Truck11167,215,2,3
10867,Truck11168,215,2,3
10868,Truck11169,215,2,3
10869,Truck11170,215,2,3
10870,Truck11171,215,2,3
10871,Truck11172,215,2,3
10872,Truck11173,215,2,3
10873,Truck11174,215,2,3
10874,Truck11175,215,2,3
10875,Truck11176,215,2,3
10876,Truck11177,215,2,3
10877,Truck11178,215,2,3
10878,Truck11179,215,2,3
10879,Truck11180,215,2,3
10880,Truck11181,215,2,3
10881,Truck11182,215,2,3
10882,Truck11183,215,2,3
10883,Truck11184,215,2,3
10884,Truck11185,215,2,3
10885,Truck11186,215,2,3
10886,Truck11187,215,2,3
10887,Truck11188,215,2,3
10888,Truck11189,215,2,3
10889,Truck11190,215,2,3
10890,Truck11191,215,2,3
10891,Truck11192,215,2,3
10892,Truck11193,215,2,3
10893,Truck11194,215,2,3
10894,Truck11195,215,2,3
10895,Truck11196,215,2,3
10896,Truck11197,215,2,3
10897,Truck11198,215,2,3
10898,Truck11199,215,2,3
10899,Truck11200,215,2,3
10900,Truck11201,215,2,3
10901,Truck11202,215,2,3
10902,Truck11203,215,2,3
10903,Truck11204,215,2,3
10904,Truck11205,215,2,3
10905,Truck11206,215,2,3
10906,Truck11207,215,2,3
10907,Truck11208,215,2,3
10908,Truck11209,215,2,3
10909,Truck11210,215,2,3
10910,Truck11211,215,2,3
10911,Truck11212,215,2,3
10912,Truck11213,215,2,3
10913,Truck11214,215,2,3
10914,Truck11215,215,2,3
10915,Truck11216,215,2,3
10916,Truck11217,215,2,3
10917,Truck11218,215,2,3
10918,Truck11219,215,2,3
10919,Truck11220,215,2,3
10920,Truck11221,215,2,3
10921,Truck11222,215,2,3
10922,Truck11223,215,2,3
10923,Truck11224,215,2,3
10924,Truck11225,215,2,3
10925,Truck11226,215,2,3
10926,Truck11227,215,2,3
10927,Truck11228,215,2,3
10928,Truck11229,215,2,3
10929,Truck11230,215,2,3
10930,Truck11231,215,2,3
10931,Truck11232,215,2,3
10932,Truck11233,215,2,3
10933,Truck11234,215,2,3
10934,Truck11235,215,2,3
10935,Truck11236,215,2,3
10936,Truck11237,215,2,3
10937,Truck11238,215,2,3
10938,Truck11239,215,2,3
10939,Truck11240,215,2,3
10940,Truck11241,215,2,3
10941,Truck11242,215,2,3
10942,Truck11243,215,2,3
10943,Truck11244,215,2,3
10944,Truck11245,215,2,3
10945,Truck11246,215,2,3
10946,Truck11247,215,2,3
10947,Truck11248,215,2,3
10948,Truck11249,215,2,3
10949,Truck11250,215,2,3
10950,Truck11251,215,2,3
10951,Truck11252,215,2,3
10952,Truck11253,215,2,3
10953,Truck11254,215,2,3
10954,Truck11255,215,2,3
10955,Truck11256,215,2,3
10956,Truck11257,215,2,3
10957,Truck11258,215,2,3
10958,Truck11259,215,2,3
10959,Truck11260,215,2,3
10960,Truck11261,215,2,3
10961,Truck11262,215,2,3
10962,Truck11263,215,2,3
10963,Truck11264,215,2,3
10964,Truck11265,215,2,3
10965,Truck11266,215,2,3
10966,Truck11267,215,2,3
10967,Truck11268,215,2,3
10968,Truck11269,215,2,3
10969,Truck11270,215,2,3
10970,Truck11271,215,2,3
10971,Truck11272,215,2,3
10972,Truck11273,215,2,3
10973,Truck11274,215,2,3
10974,Truck11275,215,2,3
10975,Truck11276,215,2,3
10976,Truck11277,215,2,3
10977,Truck11278,215,2,3
10978,Truck11279,215,2,3
10979,Truck11280,215,2,3
10980,Truck11281,215,2,3
10981,Truck11282,215,2,3
10982,Truck11283,215,2,3
10983,Truck11284,215,2,3
10984,Truck11285,215,2,3
10985,Truck11286,215,2,3
10986,Truck11287,215,2,3
10987,Truck11288,215,2,3
10988,Truck11289,215,2,3
10989,Truck11290,215,2,3
10990,Truck11291,215,2,3
10991,Truck11292,215,2,3
10992,Truck11293,215,2,3
10993,Truck11294,215,2,3
10994,Truck11295,215,2,3
10995,Truck11296,215,2,3
10996,Truck11297,215,2,3
10997,Truck11298,215,2,3
10998,Truck11299,215,2,3
10999,Truck11300,215,2,3
11000,Truck11301,215,2,3
11001,Truck11302,215,2,3
11002,Truck11303,215,2,3
11003,Truck11304,215,2,3
11004,Truck11305,215,2,3
11005,Truck11306,215,2,3
11006,Truck11307,215,2,3
11007,Truck11308,215,2,3
11008,Truck11309,215,2,3
11009,Truck11310,215,2,3
11010,Truck11311,215,2,3
11011,Truck11312,215,2,3
11012,Truck11313,215,2,3
11013,Truck11314,215,2,3
11014,Truck11315,215,2,3
11015,Truck11316,215,2,3
11016,Truck11317,215,2,3
11017,Truck11318,215,2,3
11018,Truck11319,215,2,3
11019,Truck11320,215,2,3
11020,Truck11321,215,2,3
11021,Truck11322,215,2,3
11022,Truck11323,215,2,3
11023,Truck11324,215,2,3
11024,Truck11325,215,2,3
11025,Truck11326,215,2,3
11026,Truck11327,215,2,3
11027,Truck11328,215,2,3
11028,Truck11329,215,2,3
11029,Truck11330,215,2,3
11030,Truck11331,215,2,3
11031,Truck11332,215,2,3
11032,Truck11333,215,2,3
11033,Truck11334,215,2,3
11034,Truck11335,215,2,3
11035,Truck11336,215,2,3
11036,Truck11337,215,2,3
11037,Truck11338,215,2,3
11038,Truck11339,215,2,3
11039,Truck11340,215,2,3
11040,Truck11341,215,2,3
11041,Truck11342,215,2,3
11042,Truck11343,215,2,3
11043,Truck11344,215,2,3
11044,Truck11345,215,2,3
11045,Truck11346,215,2,3
11046,Truck11347,215,2,3
11047,Truck11348,215,2,3
11048,Truck11349,215,2,3
11049,Truck11350,215,2,3
11050,Truck11351,215,2,3
11051,Truck11352,215,2,3
11052,Truck11353,215,2,3
11053,Truck11354,215,2,3
11054,Truck11355,215,2,3
11055,Truck11356,215,2,3
11056,Truck11357,215,2,3
11057,Truck11358,215,2,3
11058,Truck11359,215,2,3
11059,Truck11360,215,2,3
11060,Truck11361,215,2,3
11061,Truck11362,215,2,3
11062,Truck11363,215,2,3
11063,Truck11364,215,2,3
11064,Truck11365,215,2,3
11065,Truck11366,215,2,3
11066,Truck11367,215,2,3
11067,Truck11368,215,2,3
11068,Truck11369,215,2,3
11069,Truck11370,215,2,3
11070,Truck11371,215,2,3
11071,Truck11372,215,2,3
11072,Truck11373,215,2,3
11073,Truck11374,215,2,3
11074,Truck11375,215,2,3
11075,Truck11376,215,2,3
11076,Truck11377,215,2,3
11077,Truck11378,215,2,3
11078,Truck11379,215,2,3
11079,Truck11380,215,2,3
11080,Truck11381,215,2,3
11081,Truck11382,215,2,3
11082,Truck11383,215,2,3
11083,Truck11384,215,2,3
11084,Truck11385,215,2,3
11085,Truck11386,215,2,3
11086,Truck11387,215,2,3
11087,Truck11388,215,2,3
11088,Truck11389,215,2,3
11089,Truck11390,215,2,3
11090,Truck11391,215,2,3
11091,Truck11392,215,2,3
11092,Truck11393,215,2,3
11093,Truck11394,215,2,3
11094,Truck11395,215,2,3
11095,Truck11396,215,2,3
11096,Truck11397,215,2,3
11097,Truck11398,215,2,3
11098,Truck11399,215,2,3
11099,Truck11400,215,2,3
11100,Truck11401,215,2,3
11101,Truck11402,215,2,3
11102,Truck11403,215,2,3
11103,Truck11404,215,2,3
11104,Truck11405,215,2,3
11105,Truck11406,215,2,3
11106,Truck11407,215,2,3
11107,Truck11408,215,2,3
11108,Truck11409,215,2,3
11109,Truck11410,215,2,3
11110,Truck11411,215,2,3
11111,Truck11412,215,2,3
11112,Truck11413,215,2,3
11113,Truck11414,215,2,3
11114,Truck11415,215,2,3
11115,Truck11416,215,2,3
11116,Truck11417,215,2,3
11117,Truck11418,215,2,3
11118,Truck11419,215,2,3
11119,Truck11420,215,2,3
11120,Truck11421,215,2,3
11121,Truck11422,215,2,3
11122,Truck11423,215,2,3
11123,Truck11424,215,2,3
11124,Truck11425,215,2,3
11125,Truck11426,215,2,3
11126,Truck11427,215,2,3
11127,Truck11428,215,2,3
11128,Truck11429,215,2,3
11129,Truck11430,215,2,3
11130,Truck11431,215,2,3
11131,Truck11432,215,2,3
11132,Truck11433,215,2,3
11133,Truck11434,215,2,3
11134,Truck11435,215,2,3
11135,Truck11436,215,2,3
11136,Truck11437,215,2,3
11137,Truck11438,215,2,3
11138,Truck11439,215,2,3
11139,Truck11440,215,2,3
11140,Truck11441,215,2,3
11141,Truck11442,215,2,3
11142,Truck11443,215,2,3
11143,Truck11444,215,2,3
11144,Truck11445,215,2,3
11145,Truck11446,215,2,3
11146,Truck11447,215,2,3
11147,Truck11448,215,2,3
11148,Truck11449,215,2,3
11149,Truck11450,215,2,3
11150,Truck11451,215,2,3
11151,Truck11452,215,2,3
11152,Truck11453,215,2,3
11153,Truck11454,215,2,3
11154,Truck11455,215,2,3
11155,Truck11456,215,2,3
11156,Truck11457,215,2,3
11157,Truck11458,215,2,3
11158,Truck11459,215,2,3
11159,Truck11460,215,2,3
11160,Truck11461,215,2,3
11161,Truck11462,215,2,3
11162,Truck11463,215,2,3
11163,Truck11464,215,2,3
11164,Truck11465,215,2,3
11165,Truck11466,215,2,3
11166,Truck11467,215,2,3
11167,Truck11468,215,2,3
11168,Truck11469,215,2,3
11169,Truck11470,215,2,3
11170,Truck11471,215,2,3
11171,Truck11472,215,2,3
11172,Truck11473,215,2,3
11173,Truck11474,215,2,3
11174,Truck11475,215,2,3
11175,Truck11476,215,2,3
